Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2022-08-25,651.0,664.0,649.5,662.0,652.1110229492188,1680.0,-0.8258258258258258,0.0,55.9157664088214,13.525092548248608,18.132971055861518,68.0,1115038.0
2022-08-26,666.0,666.5,656.0,660.5,650.6334228515625,1608.0,-3.6814425244177307,0.0,55.062633076679624,12.149573841065376,16.936291612902288,68.0,1113430.0
2022-08-29,665.5,665.5,641.0,641.0,631.4247436523438,2665.0,0.7171314741035857,0.0,45.371146146666526,9.377876006764268,15.424608491674684,68.0,1110765.0
2022-08-30,627.5,634.0,621.0,632.0,622.5591430664062,3094.0,0.47318611987381703,0.0,41.7212281687255,6.381498774684928,13.615986548276734,68.0,1107671.0
2022-08-31,634.0,645.5,630.5,637.0,627.4844970703125,3078.0,-2.578125,0.0,44.397380232022634,4.360046541293059,11.764798546879998,68.0,1110749.0
2022-09-01,640.0,641.5,623.5,623.5,614.1861572265625,3509.0,-1.053484602917342,0.0,39.16768110428893,1.6496774519827113,9.74177432790054,68.0,1107240.0
2022-09-02,617.0,617.0,602.0,610.5,601.3803100585938,2929.0,0.1620745542949757,0.0,34.90396402497634,-1.5296678738528726,7.487485887549857,-36.0,1104311.0
2022-09-05,617.0,621.5,608.0,618.0,608.7682495117188,2098.0,1.076158940397351,0.0,39.027743043655825,-3.4048852331388844,5.309011663412109,-36.0,1106409.0
2022-09-06,604.0,612.0,600.0,610.5,601.3803100585938,2629.0,0.7395234182415776,0.0,36.5352303706068,-5.433561110264463,3.1604971086767946,-44.0,1103780.0
2022-09-07,608.5,617.5,605.0,613.0,603.8429565429688,1342.0,1.7341040462427744,0.0,37.957611159942815,-6.761628408750198,1.1760720051913958,-44.0,1105122.0
2022-09-08,605.5,619.0,605.0,616.0,606.7981567382812,1602.0,1.3923013923013923,0.0,39.70398692532493,-7.485765142221908,-0.556295424291265,-44.0,1106724.0
2022-09-09,610.5,624.0,608.0,619.0,609.7533569335938,3215.0,0.8032128514056224,0.0,41.477984980464576,-7.728484632637333,-1.9907332659604786,-44.0,1109939.0
2022-09-12,622.5,632.5,622.0,627.5,618.1264038085938,2119.0,0.5511811023622047,0.0,46.29890614253222,-7.15251289854541,-3.0230891924774648,-44.0,1112058.0
2022-09-13,635.0,640.0,629.0,638.5,628.9620361328125,1958.0,-2.0249221183800623,0.0,51.82925541501157,-5.742249996922851,-3.566921353366542,-44.0,1114016.0
2022-09-14,642.0,646.5,629.0,629.0,619.60400390625,3755.0,1.3610888710968776,0.0,47.298863845194134,-5.329739176598423,-3.9194849180129183,-44.0,1110261.0
2022-09-15,624.5,636.5,623.5,633.0,623.5442504882812,4985.0,-2.1343873517786562,0.0,49.30805294215059,-4.626720850969946,-4.060932104604324,-44.0,1115246.0
2022-09-16,632.5,637.0,617.5,619.0,609.7533569335938,1907.0,-0.8885298869143781,0.0,43.1127906547217,-5.140005970765628,-4.276746877836585,-44.0,1113339.0
2022-09-19,619.0,619.0,610.0,613.5,604.3355102539062,3503.0,1.71990171990172,0.0,40.936714141285016,-5.922323304272027,-4.605862163123673,-44.0,1109836.0
2022-09-20,610.5,624.5,609.0,621.0,611.7235107421875,2383.0,-1.6051364365971106,0.0,45.01253407899226,-5.869468527910726,-4.858583436081084,-44.0,1112219.0
2022-09-21,623.0,630.0,611.5,613.0,603.8429565429688,1859.0,1.8852459016393444,0.0,41.70644913454867,-6.3993461985346585,-5.166735988571799,-44.0,1110360.0
2022-09-22,610.0,621.5,605.5,621.5,612.2160034179688,2519.0,-2.1844660194174756,0.0,46.22572383144566,-6.063502821404882,-5.346089355138416,-44.0,1112879.0
2022-09-23,618.0,621.0,604.5,604.5,595.4699096679688,2476.0,-3.8524590163934427,0.0,39.611430710277496,-7.087403277255817,-5.694352139561896,-44.0,1110403.0
2022-09-26,610.0,610.0,586.0,586.5,577.7388305664062,7148.0,1.9080659150043366,0.0,34.05507737282768,-9.244733796486571,-6.404428470946831,-100.0,1103255.0
2022-09-27,576.5,598.0,576.5,587.5,578.723876953125,2738.0,-0.3401360544217687,0.0,34.60390168647534,-10.74982484378711,-7.273507745514887,-100.0,1105993.0
2022-09-28,588.0,601.0,586.0,586.0,577.246337890625,2681.0,2.1570319240724762,0.0,34.14485881910613,-11.926180224506538,-8.204042241313218,-88.0,1103312.0
2022-09-29,579.5,593.5,576.5,592.0,583.1566772460938,3719.0,-0.1693480101608806,0.0,37.70468067621092,-12.233282813679807,-9.009890355786535,-96.0,1107031.0
2022-09-30,590.5,590.5,579.5,589.5,580.6940307617188,4495.0,0.25252525252525254,0.0,36.811788655797734,-12.53390982441465,-9.714694249512158,-96.0,1102536.0
2022-10-03,594.0,595.5,582.5,595.5,586.6043701171875,5199.0,0.16906170752324598,0.0,40.45626924904243,-12.147974749355967,-10.20135034948092,-92.0,1107735.0
2022-10-04,591.5,593.0,580.0,592.5,583.649169921875,4715.0,4.987531172069826,0.0,39.237679329536896,-11.94648174468773,-10.550376628522283,-44.0,1103020.0
2022-10-05,601.5,631.5,599.5,631.5,622.0665893554688,5103.0,-0.9554140127388535,0.0,57.260688614208554,-8.54136350177464,-10.148574003172754,-44.0,1108123.0
2022-10-06,628.0,636.0,619.5,622.0,612.70849609375,2163.0,-0.6384676775738228,0.0,53.12687486456915,-6.534033100611623,-9.425665822660529,-44.0,1105960.0
2022-10-07,626.5,629.0,618.0,622.5,613.2010498046875,3493.0,-2.663438256658596,0.0,53.31789355612495,-4.846990386303219,-8.509930735389066,-44.0,1109453.0
2022-10-10,619.5,623.0,603.0,603.0,593.9923706054688,2773.0,-0.5012531328320802,0.0,45.525728390037514,-5.02555247183011,-7.813055082677275,-44.0,1106680.0
2022-10-11,598.5,602.5,588.5,595.5,586.6043701171875,5103.0,0.5902192242833052,0.0,42.92719098814179,-5.706470886737748,-7.391738243489369,-44.0,1101577.0
2022-10-12,593.0,597.0,586.5,596.5,587.5894165039062,3184.0,0.8285004142502072,0.0,43.39115021901995,-6.095150888312219,-7.132420772453939,-44.0,1104761.0
2022-10-13,603.5,614.5,600.0,608.5,599.41015625,6061.0,-1.3968775677896468,0.0,48.77281892552634,-5.372946890818639,-6.780525996126879,-44.0,1110822.0
2022-10-14,608.5,608.5,581.5,600.0,591.0371704101562,8548.0,0.24630541871921183,0.0,45.4749936750614,-5.423950062117797,-6.5092108093250625,-44.0,1102274.0
2022-10-17,609.0,624.5,601.0,610.5,601.3803100585938,3547.0,1.3018714401952807,0.0,49.97479857609895,-4.564491577384956,-6.120266962937041,-44.0,1105821.0
2022-10-18,614.5,624.5,600.0,622.5,613.2010498046875,2836.0,-1.1119936457505957,0.0,54.58744848380233,-2.8818447123961732,-5.472582512828867,-44.0,1108657.0
2022-10-19,629.5,629.5,618.5,622.5,613.2010498046875,3075.0,-1.288244766505636,0.0,54.587448483802326,-1.53069010635204,-4.684204031533502,-44.0,1108657.0
2022-10-20,621.0,625.5,612.5,613.0,603.8429565429688,6433.0,1.7170891251022076,0.0,50.326827265590204,-1.2124841887236926,-3.98986006297154,-36.0,1102224.0
2022-10-21,611.5,624.5,610.0,622.0,612.70849609375,3347.0,0.6525285481239804,0.0,53.99061376597755,-0.2314113565223579,-3.2381703216817037,-36.0,1105571.0
2022-10-24,613.0,620.5,606.5,617.0,607.783203125,3973.0,0.40551500405515,0.0,51.70877635157352,0.14101221692919808,-2.5623338139595235,20.0,1101598.0
2022-10-25,616.5,628.0,611.0,619.0,609.7533569335938,3117.0,3.210272873194221,0.0,52.5722393397322,0.5907342506370696,-1.9317202010402048,20.0,1104715.0
2022-10-26,623.0,643.0,620.0,643.0,633.3948364257812,2952.0,0.5460218408736349,0.0,61.47432389294699,2.8508784736202415,-0.9752004661081154,76.0,1107667.0
2022-10-27,641.0,648.0,636.0,644.5,634.8724365234375,4152.0,-0.46765393608729544,0.0,61.95496595386475,4.708816215574416,0.16160287022839104,80.0,1111819.0
2022-10-28,641.5,645.0,631.0,638.5,628.9620361328125,5346.0,-0.23847376788553257,0.0,58.79517835083916,5.632171241714332,1.2557165445255793,80.0,1106473.0
2022-10-31,629.0,632.0,624.0,627.5,618.1264038085938,3119.0,-0.47656870532168394,0.0,53.41641290012002,5.413920379097817,2.087357311440027,80.0,1103354.0
2022-11-01,629.5,633.0,622.0,626.5,617.1412963867188,6956.0,0.4716981132075472,0.0,52.94224164960162,5.101456935405622,2.690177236233146,80.0,1096398.0
2022-11-02,636.0,651.5,634.5,639.0,629.45458984375,3543.0,-3.8789759503491075,0.0,57.96524755675071,5.795664129830243,3.3112746149525654,96.0,1099941.0
2022-11-03,644.5,646.5,619.0,619.5,610.2459106445312,4533.0,-0.4061738424045491,0.0,49.151191889015095,4.717955645350003,3.5926108210320526,96.0,1095408.0
2022-11-04,615.5,623.0,605.5,613.0,603.8429565429688,3276.0,4.951298701298701,0.0,46.607151045772774,3.301312751294631,3.534351207084568,92.0,1092132.0
2022-11-07,616.0,653.0,616.0,646.5,636.8425903320312,3604.0,-0.8520526723470179,0.0,58.52275503343184,4.826150224598223,3.792711010587299,96.0,1095736.0
2022-11-08,645.5,649.0,639.5,640.0,630.4396362304688,3307.0,1.0180109631949883,0.0,55.915299821445366,5.447306077191115,4.1236300239080625,96.0,1092429.0
2022-11-09,638.5,646.0,633.5,645.0,635.364990234375,1907.0,0.6254886630179828,0.0,57.4845082499669,6.270749482189103,4.553053915564271,64.0,1094336.0
2022-11-10,639.5,647.5,639.5,643.5,633.8873291015625,1852.0,5.88235294117647,0.0,56.830951051205936,6.724777796849139,4.9873986918212445,64.0,1092484.0
2022-11-11,637.5,675.0,635.0,675.0,664.9168090820312,4332.0,1.3868613138686132,0.0,65.66037400150762,9.516682854809574,5.89325552441891,80.0,1096816.0
2022-11-14,685.0,701.0,685.0,694.5,684.12548828125,8709.0,-1.2239020878329734,0.0,69.78087869469634,13.15117618677516,7.34483965689016,84.0,1105525.0
2022-11-15,694.5,696.0,682.5,686.0,675.7525024414062,4177.0,0.436046511627907,0.0,66.05986286307217,15.170780065816189,8.910027738675366,84.0,1101348.0
2022-11-16,688.0,698.0,685.5,691.0,680.6777954101562,4467.0,-1.085383502170767,0.0,67.16890047128426,16.979064813602577,10.523835153660809,84.0,1105815.0
2022-11-17,691.0,694.0,681.0,683.5,673.2898559570312,4066.0,-0.6545454545454545,0.0,63.80117044331769,17.604027908721832,11.939873704673014,84.0,1101749.0
2022-11-18,687.5,689.0,677.5,683.0,672.7973022460938,2238.0,-0.14534883720930233,0.0,63.57233115341629,17.853169616764376,13.122532887091285,84.0,1099511.0
2022-11-21,688.0,691.0,684.0,687.0,676.737548828125,2040.0,0.5843681519357196,0.0,64.66425138394537,18.163999506350137,14.130826210943056,76.0,1101551.0
2022-11-22,684.5,691.0,680.0,688.5,678.2151489257812,2893.0,-0.36310820624546114,0.0,65.08688504323734,18.320188171907716,14.968698603135987,76.0,1104444.0
2022-11-23,688.5,688.5,676.0,686.0,675.7525024414062,1907.0,0.3633720930232558,0.0,63.71899207870758,18.0343509364111,15.58182906979101,24.0,1102537.0
2022-11-24,688.0,691.0,684.0,690.5,680.1852416992188,1839.0,-0.2894356005788712,0.0,65.13920388237389,17.963859074567154,16.05823507074624,24.0,1104376.0
2022-11-25,691.0,693.5,686.0,689.0,678.7077026367188,1357.0,0.0,0.0,64.2365537788766,17.584255945492032,16.363439245695396,24.0,1103019.0
2022-11-28,691.0,691.0,684.5,691.0,680.6777954101562,5399.0,0.5830903790087464,0.0,64.934277048134,17.245999864929104,16.539951369542138,24.0,1108418.0
2022-11-29,686.0,692.0,680.5,690.0,679.6927490234375,2625.0,0.07215007215007214,0.0,64.25922998762422,16.7046767264261,16.57289644091893,24.0,1105793.0
2022-11-30,693.0,699.0,690.0,693.5,683.1405029296875,4577.0,3.5765379113018603,0.0,65.60690157131579,16.369398749235188,16.532196902582182,24.0,1110370.0
2022-12-01,699.0,725.0,696.0,724.0,713.184814453125,7805.0,-0.6944444444444444,0.0,74.59634571881722,18.353219151729604,16.896401352411665,76.0,1118175.0
2022-12-02,720.0,725.5,712.0,715.0,709.2172241210938,6399.0,0.0700770847932726,0.0,68.87558005116378,18.980392183293816,17.313199518588096,80.0,1111776.0
2022-12-05,713.5,721.5,705.0,714.0,708.2252807617188,4180.0,-1.1871508379888267,0.0,68.24928799300487,19.175694220179935,17.685698458906465,80.0,1107596.0
2022-12-06,716.0,717.5,705.5,707.5,701.7778930664062,4081.0,0.211864406779661,0.0,64.1650750103743,18.591663688165568,17.866891504758286,80.0,1103515.0
2022-12-07,708.0,710.5,703.0,709.5,703.76171875,2791.0,1.1363636363636365,0.0,64.86184672439371,18.081763257804823,17.909865855367592,80.0,1106306.0
2022-12-08,704.0,713.5,703.0,712.0,706.241455078125,6645.0,1.127554615926709,0.0,65.75811167867175,17.675638837917518,17.863020451877578,80.0,1112951.0
2022-12-09,709.5,717.5,708.0,717.5,711.697021484375,3704.0,-0.4878048780487805,0.0,67.70948268961409,17.594764846975522,17.809369330897166,80.0,1116655.0
2022-12-12,717.5,723.0,711.5,714.0,708.2252807617188,4012.0,0.4940014114326041,0.0,65.16450893753125,17.051689613650865,17.657833387447905,76.0,1112643.0
2022-12-13,708.5,718.0,707.5,712.0,706.241455078125,3445.0,0.8362369337979094,0.0,63.69131254944005,16.272337911032878,17.3807342921649,68.0,1109198.0
2022-12-14,717.5,734.5,711.5,723.5,717.6484375,5490.0,1.0438413361169103,0.0,68.15004010688071,16.393673894326184,17.183322212597155,100.0,1114688.0
2022-12-15,718.5,729.0,715.0,726.0,720.1282348632812,4914.0,-2.6573426573426575,0.0,69.040115052852,16.501345403808614,17.046926850839448,92.0,1119602.0
2022-12-16,715.0,718.5,691.0,696.0,690.3709106445312,5845.0,-0.5747126436781609,0.0,50.72202468133178,14.004491510624689,16.438439782796497,92.0,1113757.0
2022-12-19,696.0,697.0,685.0,692.0,686.4032592773438,5876.0,-0.5780346820809248,0.0,48.860536256783185,11.569583286499096,15.464668483537016,60.0,1107881.0
2022-12-20,692.0,697.5,687.0,688.0,682.4356079101562,3265.0,-0.7299270072992701,0.0,47.00284890498684,9.210956235842332,14.21392603399808,60.0,1104616.0
2022-12-21,685.0,687.0,675.5,680.0,674.5003051757812,3310.0,0.8771929824561403,0.0,43.44514102758818,6.619884258993352,12.695117678997134,-20.0,1101306.0
2022-12-22,684.0,691.0,682.0,690.0,684.41943359375,4767.0,0.21994134897360706,0.0,48.674779027893365,5.312122633154445,11.218518669828596,-20.0,1106073.0
2022-12-23,682.0,695.0,681.5,683.5,677.9719848632812,1790.0,-1.5362106803218727,0.0,45.715645259362184,3.708467540167817,9.71650844389644,-20.0,1104283.0
2022-12-27,683.5,683.5,671.5,673.0,667.556884765625,2573.0,0.8784773060029283,0.0,41.34319141829727,1.572174033808892,8.08764156187893,-32.0,1101710.0
2022-12-28,683.0,691.5,681.0,689.0,683.427490234375,2328.0,-0.7251631617113851,0.0,49.300709404083356,1.1568765683275615,6.701488563168657,-32.0,1104038.0
2022-12-29,689.5,692.5,682.5,684.5,678.9638671875,1522.0,1.5373352855051245,0.0,47.354895527854104,0.4593429236532529,5.453059435265576,-32.0,1102516.0
2022-12-30,683.0,695.0,679.5,693.5,687.89111328125,1855.0,-1.3043478260869565,0.0,51.47955047043844,0.6255562456474308,4.487558797341947,-32.0,1104371.0
2023-01-02,690.0,690.5,680.5,681.0,675.4921875,2686.0,-0.43478260869565216,0.0,46.07959174546581,-0.24849948493431384,3.540347140886695,-32.0,1101685.0
2023-01-03,690.0,690.0,684.0,687.0,681.4436645507812,2956.0,1.8195050946142648,0.0,48.85292716974548,-0.451836601658556,2.741910392377645,-32.0,1104641.0
2023-01-04,687.0,707.5,687.0,699.5,693.8425903320312,3507.0,3.835227272727273,0.0,54.144492665996225,0.391153823718696,2.271759078645855,-32.0,1108148.0
2023-01-05,704.0,731.0,704.0,731.0,725.0878295898438,4062.0,-0.6160164271047228,0.0,64.19688498923868,3.559979327091696,2.5294031283350233,-32.0,1112210.0
2023-01-06,730.5,733.0,719.5,726.0,720.1282348632812,4451.0,2.272727272727273,0.0,61.878107458491606,5.603247407203298,3.144171984108678,-32.0,1107759.0
2023-01-09,726.0,742.5,724.0,742.5,736.4948120117188,3725.0,1.3468013468013467,0.0,66.21490276600876,8.456483112051956,4.2066342096973335,36.0,1111484.0
2023-01-10,742.5,754.0,741.5,752.5,746.4139404296875,3559.0,-0.4010695187165776,0.0,68.55005451191325,11.393274811155038,5.643962329988875,40.0,1115043.0
2023-01-11,748.0,750.0,738.5,745.0,738.9745483398438,3277.0,2.2103148024112524,0.0,64.92552728310369,12.966051500638514,7.1083801641188025,40.0,1111766.0
2023-01-12,746.5,764.5,746.5,763.0,756.8289794921875,6044.0,-0.0655307994757536,0.434175,69.14249516268589,15.486420114899033,8.783988154274848,48.0,1117810.0
2023-01-13,763.0,775.0,758.5,762.5,756.3330688476562,5436.0,1.5737704918032787,0.0,68.89470891770742,17.244698429605705,10.476130209341019,52.0,1112374.0
2023-01-16,762.5,776.0,762.0,774.5,768.2359619140625,2938.0,0.45219638242894056,0.31245,71.53159410549296,19.38301108722942,12.257506384918699,56.0,1115312.0
2023-01-17,774.0,777.5,768.5,777.5,771.2117309570312,4400.0,0.25773195876288657,0.0,72.16684327786804,21.07675449605449,14.021356007145858,60.0,1119712.0
2023-01-18,776.0,779.0,769.0,778.0,771.7077026367188,4071.0,0.9640102827763496,0.0,72.27787342969594,22.203456545748736,15.657776114866433,64.0,1123783.0
2023-01-19,778.0,789.0,776.5,785.5,779.1470336914062,5054.0,-2.234993614303959,0.0,73.95613571371983,23.43146007134112,17.212512906161372,68.0,1128837.0
2023-01-20,783.0,784.0,763.0,765.5,759.3087768554688,6330.0,0.1946787800129786,0.0,63.0027965509896,22.531104314225786,18.276231187774254,68.0,1122507.0
2023-01-23,770.5,778.0,765.5,772.0,765.7562255859375,3472.0,0.8392511297611362,0.0,64.82610774406469,22.087451179001732,19.03847518601975,68.0,1125979.0
2023-01-24,774.5,783.0,769.0,781.0,774.6834106445312,4833.0,0.0,0.296,67.23395926728037,22.206099563894668,19.672000061594733,68.0,1130812.0
2023-01-25,786.0,788.0,779.0,786.0,779.6430053710938,3655.0,-0.2544529262086514,0.0,68.52313728761645,22.444857135376083,20.226571476351005,68.0,1134467.0
2023-01-26,786.0,789.0,777.0,784.0,777.6591796875,5040.0,0.3811944091486658,0.0,67.38112220404518,22.216591903512494,20.624575561783303,88.0,1129427.0
2023-01-27,787.0,794.0,785.0,790.0,783.6106567382812,6388.0,1.4157014157014158,0.9169,69.04772867311222,22.263203566257403,20.952301162678122,92.0,1135815.0
2023-01-30,777.0,796.0,763.0,788.0,781.6268310546875,5336.0,0.1914486279514997,0.9274,67.80412051235176,21.886466794148646,21.139134288972226,96.0,1130479.0
2023-01-31,783.5,786.0,775.0,785.0,778.6510620117188,3485.0,1.2140575079872205,0.0,65.88716973672871,21.102567992135732,21.13182102960493,96.0,1126994.0
2023-02-01,782.5,793.0,780.0,792.0,785.5944213867188,3380.0,-1.2586532410320956,0.0,68.14987255130866,20.8063217171441,21.066721167112764,84.0,1130374.0
2023-02-02,794.5,794.5,782.5,784.5,778.1550903320312,3022.0,0.9499683343888538,0.0,63.304861899304484,19.738820257054954,20.801140985101203,84.0,1127352.0
2023-02-03,789.5,800.0,787.5,797.0,790.5540161132812,5004.0,2.5721455457967375,0.0,67.45741478291258,19.674665890807887,20.57584596624254,100.0,1132356.0
2023-02-06,797.0,818.0,793.0,817.5,810.88818359375,4646.0,-1.6635859519408502,0.0,72.87811143287067,21.035517417072242,20.66778025640848,100.0,1137002.0
2023-02-07,811.5,813.0,795.0,798.0,791.5458984375,3730.0,-0.7523510971786834,0.0,62.255188316526564,20.306435081045038,20.59551122133579,96.0,1133272.0
2023-02-08,797.5,798.0,787.0,791.5,785.0985107421875,4158.0,-1.8124999999999998,0.0,59.15965156441955,18.985285842493226,20.273466145567276,92.0,1129114.0
2023-02-09,800.0,806.5,784.5,785.5,779.1470336914062,4798.0,0.3158559696778269,0.0,56.373174442349715,17.25520839528042,19.669814595509905,88.0,1124316.0
2023-02-10,791.5,799.0,791.5,794.0,787.5782470703125,2116.0,-0.6993006993006993,0.0,59.29798752102518,16.381156738401046,19.012083024088135,84.0,1126432.0
2023-02-13,786.5,793.0,774.0,781.0,774.6834106445312,4891.0,1.9181585677749362,0.0,53.401332669484304,14.472641545821375,18.104194728434784,80.0,1121541.0
2023-02-14,782.0,800.0,781.5,797.0,790.5540161132812,3435.0,-0.0625,0.0,58.82795399014646,14.088788998406358,17.3011135824291,72.0,1124976.0
2023-02-15,800.0,807.5,793.0,799.5,793.0338134765625,5785.0,2.0793950850661624,0.0,59.61924309285877,13.82692402252951,16.606275670449183,72.0,1130761.0
2023-02-16,793.5,816.0,793.5,810.0,803.4488525390625,3203.0,0.1226241569589209,0.0,62.848776833691524,14.301794209263903,16.145379378212127,68.0,1133964.0
2023-02-17,815.5,819.5,810.0,816.5,809.8963012695312,4766.0,-0.8583690987124464,0.0,64.72933906632014,15.029378609591276,15.922179224487957,100.0,1138730.0
2023-02-20,815.5,815.5,798.0,808.5,801.9609985351562,3235.0,-0.6176652254478072,0.0,60.65952198500803,14.789971759596028,15.69573773150957,96.0,1135495.0
